24,3,94,2,24,"provideRouter@4863-4886@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideRouter","provideRouter ( routes , features )",4863,4886
3,1,14,0,3,"rootRoute@4887-4889@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","rootRoute","rootRoute ( )",4887,4889
6,1,18,2,6,"routerFeature@4890-4895@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","routerFeature","routerFeature ( kind , providers )",4890,4895
2,1,9,0,2,"useFactory@4899-4900@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",4899,4900
5,1,25,1,6,"withInMemoryScrolling@4896-4901@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withInMemoryScrolling","withInMemoryScrolling ( options )",4896,4901
9,3,60,0,9,"(anonymous)@4903-4911@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4903,4911
14,3,57,0,22,"withExperimentalPlatformNavigation@4902-4923@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withExperimentalPlatformNavigation","withExperimentalPlatformNavigation ( )",4902,4923
15,6,141,0,15,"(anonymous)@4926-4940@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4926,4940
4,1,19,0,18,"getBootstrapListener@4924-4941@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","getBootstrapListener","getBootstrapListener ( )",4924,4941
3,1,11,0,3,"factory@4942-4944@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","factory","factory ( )",4942,4944
1,1,5,0,1,"factory@4945-4945@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","factory","factory ( )",4945,4945
3,1,7,0,3,"(anonymous)@4962-4964@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4962,4964
4,2,20,0,4,"(anonymous)@4965-4968@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4965,4968
7,1,52,0,12,"(anonymous)@4959-4970@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4959,4970
3,1,13,0,14,"(anonymous)@4958-4971@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4958,4971
4,1,32,0,17,"(anonymous)@4956-4972@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4956,4972
13,1,40,0,29,"withEnabledBlockingInitialNavigation@4946-4974@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withEnabledBlockingInitialNavigation","withEnabledBlockingInitialNavigation ( )",4946,4974
3,1,11,0,3,"(anonymous)@4976-4978@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4976,4978
6,1,30,0,8,"withDisabledInitialNavigation@4975-4982@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withDisabledInitialNavigation","withDisabledInitialNavigation ( )",4975,4982
2,1,13,0,2,"(anonymous)@4990-4991@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4990,4991
4,1,36,0,5,"(anonymous)@4990-4994@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4990,4994
4,1,18,0,8,"useFactory@4988-4995@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",4988,4995
7,3,36,0,14,"withDebugTracing@4983-4996@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withDebugTracing","withDebugTracing ( )",4983,4996
9,1,33,1,9,"withPreloading@5002-5010@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withPreloading","withPreloading ( preloadingStrategy )",5002,5010
6,1,23,1,6,"withRouterConfig@5011-5016@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withRouterConfig","withRouterConfig ( options )",5011,5016
6,1,22,0,6,"withHashLocation@5017-5022@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withHashLocation","withHashLocation ( )",5017,5022
6,1,23,1,6,"withNavigationErrorHandler@5023-5028@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withNavigationErrorHandler","withNavigationErrorHandler ( handler )",5023,5028
6,1,22,0,6,"withExperimentalAutoCleanupInjectors@5029-5034@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withExperimentalAutoCleanupInjectors","withExperimentalAutoCleanupInjectors ( )",5029,5034
2,1,9,0,2,"useFactory@5038-5039@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",5038,5039
5,1,25,1,6,"withComponentInputBinding@5035-5040@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withComponentInputBinding","withComponentInputBinding ( options )",5035,5040
13,1,49,1,13,"withViewTransitions@5041-5053@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withViewTransitions","withViewTransitions ( options )",5041,5053
6,1,26,0,6,"withActivatedRouteInjectors@5054-5059@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","withActivatedRouteInjectors","withActivatedRouteInjectors ( )",5054,5059
3,3,24,0,3,"constructor@5082-5084@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( )",5082,5084
32,14,194,2,33,"forRoot@5085-5117@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","forRoot","forRoot ( routes , config )",5085,5117
10,1,30,1,10,"forChild@5118-5127@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","forChild","forChild ( routes )",5118,5127
3,2,15,0,3,"RouterModule_Factory@5128-5130@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterModule_Factory","RouterModule_Factory ( )",5128,5130
1,1,5,0,1,"(anonymous)@5155-5155@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5155,5155
9,3,42,0,9,"(anonymous)@5148-5156@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5148,5156
6,2,43,0,6,"useFactory@5160-5165@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","useFactory","useFactory ( )",5160,5165
6,1,15,0,11,"provideRouterScroller@5157-5167@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideRouterScroller","provideRouterScroller ( )",5157,5167
6,1,15,0,6,"provideHashLocationStrategy@5168-5173@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideHashLocationStrategy","provideHashLocationStrategy ( )",5168,5173
6,1,15,0,6,"providePathLocationStrategy@5174-5179@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","providePathLocationStrategy","providePathLocationStrategy ( )",5174,5179
7,2,33,0,7,"provideForRootGuard@5180-5186@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideForRootGuard","provideForRootGuard ( )",5180,5186
3,3,38,1,3,"provideInitialNavigation@5187-5189@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideInitialNavigation","provideInitialNavigation ( config )",5187,5189
10,1,31,0,10,"provideRouterInitializer@5191-5200@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","provideRouterInitializer","provideRouterInitializer ( )",5191,5200
1,1,16,0,1,"(anonymous)@5209-5209@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5209,5209
3,1,16,1,3,"mapToCanMatch@5208-5210@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","mapToCanMatch","mapToCanMatch ( providers )",5208,5210
1,1,16,0,1,"(anonymous)@5212-5212@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5212,5212
3,1,16,1,3,"mapToCanActivate@5211-5213@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","mapToCanActivate","mapToCanActivate ( providers )",5211,5213
1,1,16,0,1,"(anonymous)@5215-5215@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5215,5215
3,1,16,1,3,"mapToCanActivateChild@5214-5216@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","mapToCanActivateChild","mapToCanActivateChild ( providers )",5214,5216
1,1,16,0,1,"(anonymous)@5218-5218@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5218,5218
3,1,16,1,3,"mapToCanDeactivate@5217-5219@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","mapToCanDeactivate","mapToCanDeactivate ( providers )",5217,5219
1,1,11,0,1,"(anonymous)@5221-5221@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",5221,5221
3,1,12,1,3,"mapToResolve@5220-5222@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","mapToResolve","mapToResolve ( provider )",5220,5222
3,1,7,0,3,"getDOM@9-11@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","getDOM","getDOM ( )",9,11
3,3,11,1,3,"setRootDomAdapter@12-14@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","setRootDomAdapter","setRootDomAdapter ( adapter )",12,14
3,2,16,1,3,"historyGo@17-19@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","historyGo","historyGo ( relativePosition )",17,19
3,2,15,0,3,"PlatformLocation_Factory@20-22@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-DUgF1d/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/_xhr-chunk-Nj5fWVlG.js","PlatformLocation_Factory","PlatformLocation_Factory ( )",20,22
