6,3,38,0,6,"(anonymous)@2730-2735@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",2730,2735
4,2,26,1,4,"transform@2737-2740@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","transform","transform ( value )",2737,2740
3,2,15,0,3,"JsonPipe_Factory@2741-2743@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","JsonPipe_Factory","JsonPipe_Factory ( )",2741,2743
9,3,42,0,9,"(anonymous)@2750-2758@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",2750,2758
6,1,14,2,6,"makeKeyValuePair@2759-2764@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","makeKeyValuePair","makeKeyValuePair ( key , value )",2759,2764
3,1,11,1,3,"constructor@2767-2769@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","constructor","constructor ( differs )",2767,2769
3,1,20,0,3,"(anonymous)@2781-2783@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",2781,2783
16,11,134,2,18,"transform@2773-2790@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","transform","transform ( input , compareFn defaultComparator )",2773,2790
3,2,21,0,3,"KeyValuePipe_Factory@2791-2793@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","KeyValuePipe_Factory","KeyValuePipe_Factory ( )",2791,2793
1,1,6,0,1,"(anonymous)@2807-2807@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",2807,2807
9,3,46,0,9,"(anonymous)@2800-2808@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",2800,2808
868,193,5905,2,882,"defaultComparator@2809-3690@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","defaultComparator","defaultComparator ( keyValueA , keyValueB )",2809,3690
7,1,37,0,7,"callback@3706-3712@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","callback","callback ( )",3706,3712
4,1,10,0,4,"(anonymous)@3715-3718@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3715,3718
3,2,15,0,3,"NgOptimizedImage_Factory@3724-3726@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","NgOptimizedImage_Factory","NgOptimizedImage_Factory ( )",3724,3726
3,12,130,2,3,"NgOptimizedImage_HostBindings@3735-3737@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","NgOptimizedImage_HostBindings","NgOptimizedImage_HostBindings ( rf , ctx )",3735,3737
41,1,228,0,41,"(anonymous)@3810-3850@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3810,3850
19,3,79,0,59,"(anonymous)@3793-3851@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3793,3851
1,1,4,0,1,"(anonymous)@3854-3854@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3854,3854
5,2,50,1,5,"processConfig@3852-3856@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","processConfig","processConfig ( config )",3852,3856
3,2,50,1,3,"assertNoConflictingSrc@3857-3859@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoConflictingSrc","assertNoConflictingSrc ( dir )",3857,3859
3,2,50,1,3,"assertNoConflictingSrcset@3860-3862@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoConflictingSrcset","assertNoConflictingSrcset ( dir )",3860,3862
7,3,81,1,7,"assertNotBase64Image@3863-3869@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNotBase64Image","assertNotBase64Image ( dir )",3863,3869
5,1,24,2,5,"assertValidPlaceholder@3873-3877@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertValidPlaceholder","assertValidPlaceholder ( dir , imageLoader )",3873,3877
3,3,40,1,3,"assertNoPlaceholderConfigWithoutPlaceholder@3878-3880@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoPlaceholderConfigWithoutPlaceholder","assertNoPlaceholderConfigWithoutPlaceholder ( dir )",3878,3880
3,3,43,2,3,"assertNoRelativePlaceholderWithoutLoader@3881-3883@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoRelativePlaceholderWithoutLoader","assertNoRelativePlaceholderWithoutLoader ( dir , imageLoader )",3881,3883
6,6,98,1,6,"assertNoOversizedDataUrl@3884-3889@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoOversizedDataUrl","assertNoOversizedDataUrl ( dir )",3884,3889
4,2,58,1,4,"assertNotBlobUrl@3890-3893@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNotBlobUrl","assertNotBlobUrl ( dir )",3890,3893
5,4,67,3,5,"assertNonEmptyInput@3894-3898@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNonEmptyInput","assertNonEmptyInput ( dir , name , value )",3894,3898
9,5,101,2,9,"assertValidNgSrcset@3899-3907@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertValidNgSrcset","assertValidNgSrcset ( dir , value )",3899,3907
1,2,11,0,1,"(anonymous)@3909-3909@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3909,3909
3,2,68,2,3,"assertUnderDensityCap@3908-3910@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertUnderDensityCap","assertUnderDensityCap ( dir , value )",3908,3910
6,3,83,2,6,"postInitInputChangeError@3911-3916@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","postInitInputChangeError","postInitInputChangeError ( dir , inputName )",3911,3916
6,4,50,0,6,"(anonymous)@3918-3923@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3918,3923
3,1,20,3,8,"assertNoPostInitInputChange@3917-3924@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoPostInitInputChange","assertNoPostInitInputChange ( dir , changes , inputs )",3917,3924
5,6,91,3,5,"assertGreaterThanZero@3925-3929@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertGreaterThanZero","assertGreaterThanZero ( dir , inputValue , inputName )",3925,3929
34,10,402,0,34,"callback@3931-3964@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","callback","callback ( )",3931,3964
4,1,10,0,4,"(anonymous)@3966-3969@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3966,3969
4,1,10,0,4,"(anonymous)@3970-3973@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","(anonymous)","(anonymous)",3970,3973
7,1,64,4,46,"assertNoImageDistortion@3930-3975@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoImageDistortion","assertNoImageDistortion ( dir , img , renderer , destroyRef )",3930,3975
15,8,182,1,15,"assertNonEmptyWidthAndHeight@3976-3990@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNonEmptyWidthAndHeight","assertNonEmptyWidthAndHeight ( dir )",3976,3990
30,4,207,1,135,"assertNoComplexSizes@3870-4004@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/platform-browser-D6KUmwRj.js","assertNoComplexSizes","assertNoComplexSizes ( dir )",3870,4004
20,1,117,1,22,"CategoriesController::GetCategories@12-33@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CategoriesController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CategoriesController.cs","CategoriesController::GetCategories","GetCategories( CancellationToken ct = default)",12,33
12,1,163,8,14,"ProductsController::GetProducts@12-25@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/ProductsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/ProductsController.cs","ProductsController::GetProducts","GetProducts( [ FromQuery ] int page = 1 , [ FromQuery ] string ? categoryId = null , [ FromQuery ] string ? subcategoryId = null , [ FromQuery ] string ? sortBy = null , [ FromQuery ] string ? sortDirection = null , [ FromQuery ] string ? search = null , [ FromQuery ] Dictionary<string,string> ? properties = null , CancellationToken ct = default)",12,25
29,2,244,2,31,"ProductsController::GetProduct@28-58@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/ProductsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/ProductsController.cs","ProductsController::GetProduct","GetProduct( string id , CancellationToken ct = default)",28,58
16,2,72,3,17,"RatingsController::SubmitRating@12-28@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/RatingsController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/RatingsController.cs","RatingsController::SubmitRating","SubmitRating( string productId , [ FromBody ] SubmitRatingRequest request , CancellationToken ct = default)",12,28
13,4,96,3,15,"CartController::AddItem@12-26@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","CartController::AddItem","AddItem( [ FromHeader(Name='X-Cart-Id') ] string ? cartId , [ FromBody ] AddCartItemRequest request , CancellationToken ct = default)",12,26
8,3,65,2,8,"CartController::GetCart@29-36@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","CartController::GetCart","GetCart( [ FromHeader(Name='X-Cart-Id') ] string ? cartId , CancellationToken ct = default)",29,36
20,4,133,5,21,"CartController::UpdateItemQuantity@39-59@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","CartController::UpdateItemQuantity","UpdateItemQuantity( [ FromHeader(Name='X-Cart-Id') ] string ? cartId , string productId , string supplierId , [ FromBody ] UpdateCartItemQuantityRequest request , CancellationToken ct = default)",39,59
10,3,75,4,10,"CartController::RemoveItem@62-71@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","CartController::RemoveItem","RemoveItem( [ FromHeader(Name='X-Cart-Id') ] string ? cartId , string productId , string supplierId , CancellationToken ct = default)",62,71
17,1,87,1,17,"CartController::MapToDto@73-89@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","CartController::MapToDto","MapToDto( CartResult result)",73,89
7,1,11,0,91,"*global*@0-90@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/CartController.cs","*global*","*global*",0,90
32,4,179,3,34,"OrdersController::PlaceOrder@12-45@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","OrdersController::PlaceOrder","PlaceOrder( [ FromHeader(Name='X-Cart-Id') ] string ? cartId , [ FromBody ] PlaceOrderRequest request , CancellationToken ct = default)",12,45
5,2,39,2,5,"OrdersController::GetOrder@48-52@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","OrdersController::GetOrder","GetOrder( Guid id , CancellationToken ct = default)",48,52
18,1,93,1,18,"OrdersController::MapToDto@54-71@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","OrdersController::MapToDto","MapToDto( OrderResult result)",54,71
5,1,7,0,73,"*global*@0-72@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-WOSzIR/code/seed-b-backend.Api/Controllers/OrdersController.cs","*global*","*global*",0,72
