3,2,14,0,3,"(anonymous)@3998-4000@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",3998,4000
4,1,25,0,6,"constructor@3996-4001@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( )",3996,4001
6,1,59,0,6,"updateState@4002-4007@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","updateState","updateState ( )",4002,4007
3,2,15,0,3,"ReactiveRouterState_Factory@4008-4010@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ReactiveRouterState_Factory","ReactiveRouterState_Factory ( )",4008,4010
1,1,5,0,1,"(anonymous)@4017-4017@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4017,4017
3,3,28,0,3,"(anonymous)@4016-4018@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4016,4018
4,2,26,0,4,"(anonymous)@4027-4030@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4027,4030
2,1,5,0,2,"equal@4052-4053@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","equal","equal ( )",4052,4053
2,1,5,0,2,"equal@4076-4077@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","equal","equal ( )",4076,4077
2,1,5,0,2,"equal@4086-4087@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","equal","equal ( )",4086,4087
3,7,57,0,3,"(anonymous)@4131-4133@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4131,4133
3,1,9,0,3,"(anonymous)@4168-4170@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4168,4170
1,2,12,1,1,"shouldTrackParams@4183-4183@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","shouldTrackParams","shouldTrackParams ( handling )",4183,4183
16,8,159,0,16,"(anonymous)@4180-4195@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4180,4195
2,1,20,2,2,"equal@4197-4198@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","equal","equal ( a , b )",4197,4198
3,2,44,0,3,"RouterLink_Factory@4205-4207@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterLink_Factory","RouterLink_Factory ( )",4205,4207
3,1,31,0,3,"RouterLink_click_HostBindingHandler@4217-4219@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterLink_click_HostBindingHandler","RouterLink_click_HostBindingHandler ( )",4217,4219
4,3,50,2,6,"RouterLink_HostBindings@4216-4221@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterLink_HostBindings","RouterLink_HostBindings ( rf , ctx )",4216,4221
2,1,6,0,2,"(anonymous)@4264-4265@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4264,4265
62,3,294,0,63,"(anonymous)@4254-4316@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4254,4316
3,1,9,0,3,"get isActive@4328-4330@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","get isActive","get isActive ( )",4328,4330
3,2,14,0,3,"(anonymous)@4340-4342@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4340,4342
7,1,52,4,9,"constructor@4335-4343@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( router , element , renderer , cdr )",4335,4343
4,1,14,0,4,"(anonymous)@4345-4348@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4345,4348
3,1,34,0,6,"ngAfterContentInit@4344-4349@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ngAfterContentInit","ngAfterContentInit ( )",4344,4349
1,1,4,0,1,"(anonymous)@4352-4352@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4352,4352
1,1,4,0,1,"(anonymous)@4352-4352@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4352,4352
3,2,26,0,3,"(anonymous)@4353-4355@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4353,4355
5,1,71,0,7,"subscribeToEachLinkOnChanges@4350-4356@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","subscribeToEachLinkOnChanges","subscribeToEachLinkOnChanges ( )",4350,4356
1,1,4,0,1,"(anonymous)@4363-4363@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4363,4363
8,3,55,1,8,"set routerLinkActive@4357-4364@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","set routerLinkActive","set routerLinkActive ( data )",4357,4364
3,1,11,1,3,"ngOnChanges@4365-4367@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ngOnChanges","ngOnChanges ( changes )",4365,4367
4,1,20,0,4,"ngOnDestroy@4368-4371@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ngOnDestroy","ngOnDestroy ( )",4368,4371
4,2,37,0,4,"(anonymous)@4377-4380@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4377,4380
11,4,107,0,14,"(anonymous)@4375-4388@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4375,4388
5,5,43,0,18,"update@4372-4389@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","update","update ( )",4372,4389
1,1,2,0,1,"(anonymous)@4392-4392@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4392,4392
4,2,26,0,4,"(anonymous)@4398-4401@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4398,4401
10,7,84,1,13,"isLinkActive@4390-4402@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","isLinkActive","isLinkActive ( router )",4390,4402
4,3,37,0,4,"hasActiveLinks@4403-4406@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","hasActiveLinks","hasActiveLinks ( )",4403,4406
3,2,34,0,3,"RouterLinkActive_Factory@4407-4409@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","RouterLinkActive_Factory","RouterLinkActive_Factory ( )",4407,4409
14,4,74,5,14,"ɵɵdefineDirective@4410-4423@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","ɵɵdefineDirective","ɵɵdefineDirective ( type RouterLinkActive , selectors , , , contentQueries function RouterLinkActive_ContentQueries ( rf , ctx , dirIndex )",4410,4423
2,1,6,0,2,"(anonymous)@4441-4442@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4441,4442
21,3,124,0,22,"(anonymous)@4434-4455@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4434,4455
4,4,31,1,4,"isActiveMatchOptions@4457-4460@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","isActiveMatchOptions","isActiveMatchOptions ( options )",4457,4460
1,1,5,0,1,"(anonymous)@4464-4464@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4464,4464
3,1,22,2,3,"preload@4463-4465@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","preload","preload ( route , fn )",4463,4465
3,2,15,0,3,"PreloadAllModules_Factory@4466-4468@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","PreloadAllModules_Factory","PreloadAllModules_Factory ( )",4466,4468
3,3,28,0,3,"(anonymous)@4474-4476@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4474,4476
3,1,13,2,3,"preload@4478-4480@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","preload","preload ( route , fn )",4478,4480
3,2,15,0,3,"NoPreloading_Factory@4481-4483@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","NoPreloading_Factory","NoPreloading_Factory ( )",4481,4483
3,3,28,0,3,"(anonymous)@4489-4491@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","(anonymous)","(anonymous)",4489,4491
6,1,35,4,6,"constructor@4498-4503@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-8G5f83/code/seed-b-frontend/.angular/cache/22.1.3/seed-b-frontend/vite/deps/@angular_router.js","constructor","constructor ( router , injector , preloadingStrategy , loader )",4498,4503
