16,6,143,4,16,"addServerStyles@104-119@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addServerStyles","addServerStyles ( doc , appId , inline , external )",104,119
6,1,38,2,6,"createLinkElement@120-125@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","createLinkElement","createLinkElement ( url , doc )",120,125
6,2,60,4,6,"constructor@133-138@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","constructor","constructor ( doc , appId , nonce , platformId )",133,138
1,1,13,0,1,"(anonymous)@141-141@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",141,141
4,2,37,2,4,"addStyles@139-142@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addStyles","addStyles ( styles , urls )",139,142
1,1,11,0,1,"(anonymous)@145-145@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",145,145
4,2,35,2,4,"removeStyles@143-146@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeStyles","removeStyles ( styles , urls )",143,146
1,1,9,0,1,"(anonymous)@150-150@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",150,150
1,1,16,0,1,"(anonymous)@154-154@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",154,154
10,5,90,3,10,"addUsage@147-156@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addUsage","addUsage ( value , usages , creator )",147,156
10,3,52,2,10,"removeUsage@157-166@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeUsage","removeUsage ( value , usages )",157,166
4,2,39,0,4,"ngOnDestroy@167-170@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","ngOnDestroy","ngOnDestroy ( )",167,170
6,4,99,1,6,"addHost@171-176@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addHost","addHost ( hostNode )",171,176
9,4,84,1,9,"removeHost@177-185@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeHost","removeHost ( hostNode )",177,185
4,2,32,2,4,"addElement@186-189@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addElement","addElement ( host , element )",186,189
3,2,36,0,3,"SharedStylesHost_Factory@190-192@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","SharedStylesHost_Factory","SharedStylesHost_Factory ( )",190,192
8,1,22,0,8,"(anonymous)@199-206@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",199,206
16,3,78,0,23,"(anonymous)@198-220@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",198,220
1,1,5,0,1,"factory@245-245@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","factory","factory ( )",245,245
2,1,12,1,2,"useFactory@250-251@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","useFactory","useFactory ( appId )",250,251
6,1,25,1,7,"provideCssVarNamespacing@247-253@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","provideCssVarNamespacing","provideCssVarNamespacing ( namespace )",247,253
3,1,15,1,3,"shimContentAttribute@254-256@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","shimContentAttribute","shimContentAttribute ( componentShortId )",254,256
3,1,15,1,3,"shimHostAttribute@257-259@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","shimHostAttribute","shimHostAttribute ( componentShortId )",257,259
1,1,9,0,1,"(anonymous)@261-261@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",261,261
3,1,18,2,3,"shimStylesContent@260-262@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","shimStylesContent","shimStylesContent ( compId , styles )",260,262
5,4,58,0,5,"(anonymous)@268-272@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",268,272
4,2,31,0,8,"(anonymous)@266-273@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",266,273
5,2,38,2,12,"addBaseHrefToCssSourceMap@263-274@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addBaseHrefToCssSourceMap","addBaseHrefToCssSourceMap ( baseHref , styles )",263,274
12,3,106,9,12,"constructor@287-298@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","constructor","constructor ( eventManager , sharedStylesHost , appId , removeStylesOnCompDestroy , doc , ngZone , nonce null , tracingService null , cssVarNamespace null )",287,298
7,5,61,2,7,"createRenderer@299-305@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","createRenderer","createRenderer ( element , type )",299,305
24,5,222,2,24,"getOrCreateRenderer@306-329@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","getOrCreateRenderer","getOrCreateRenderer ( element , type )",306,329
3,1,12,0,3,"ngOnDestroy@330-332@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","ngOnDestroy","ngOnDestroy ( )",330,332
3,1,14,1,3,"componentReplaced@333-335@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","componentReplaced","componentReplaced ( componentId )",333,335
3,2,63,0,3,"DomRendererFactory2_Factory@336-338@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","DomRendererFactory2_Factory","DomRendererFactory2_Factory ( )",336,338
2,1,6,0,2,"(anonymous)@345-346@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",345,346
16,3,71,0,17,"(anonymous)@344-360@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","(anonymous)","(anonymous)",344,360
7,1,45,5,7,"constructor@407-413@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","constructor","constructor ( eventManager , doc , ngZone , tracingService , cssVarNamespace )",407,413
1,1,4,0,1,"destroy@414-414@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","destroy","destroy ( )",414,414
4,3,38,2,4,"createElement@416-419@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","createElement","createElement ( name , namespace )",416,419
3,1,15,1,3,"createComment@420-422@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","createComment","createComment ( value )",420,422
3,1,15,1,3,"createText@423-425@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","createText","createText ( value )",423,425
3,2,25,2,3,"appendChild@426-428@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","appendChild","appendChild ( parent , newChild )",426,428
3,3,33,3,3,"insertBefore@429-431@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","insertBefore","insertBefore ( parent , newChild , refChild )",429,431
3,1,13,1,3,"removeChild@432-434@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeChild","removeChild ( , oldChild )",432,434
6,6,70,2,6,"selectRootElement@435-440@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","selectRootElement","selectRootElement ( selectorOrNode , preserveContent )",435,440
3,1,10,1,3,"parentNode@441-443@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","parentNode","parentNode ( node )",441,443
3,1,10,1,3,"nextSibling@444-446@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","nextSibling","nextSibling ( node )",444,446
8,3,68,4,8,"setAttribute@447-454@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","setAttribute","setAttribute ( el , name , value , namespace )",447,454
7,3,60,3,7,"removeAttribute@455-461@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeAttribute","removeAttribute ( el , name , namespace )",455,461
3,1,16,2,3,"addClass@462-464@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","addClass","addClass ( el , name )",462,464
3,1,16,2,3,"removeClass@465-467@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeClass","removeClass ( el , name )",465,467
6,5,85,4,6,"setStyle@468-473@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","setStyle","setStyle ( el , style , value , flags )",468,473
6,4,65,3,6,"removeStyle@474-479@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","removeStyle","removeStyle ( el , style , flags )",474,479
5,5,44,3,5,"setProperty@480-484@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","setProperty","setProperty ( el , name , value )",480,484
3,1,13,2,3,"setValue@485-487@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","setValue","setValue ( node , value )",485,487
10,9,137,4,10,"listen@488-497@/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","/home/alex/dev/Bachelor/bmad-vergleichsstudie/.lizard-tmp-cbnnJ3/code/seed-a-frontend/.angular/cache/22.1.3/seed-a-frontend/vite/deps/platform-browser-pl1Irbo0.js","listen","listen ( target , event , callback , options )",488,497
